vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
-0.01674340190990775,-0.3170157352141781,-0.1740573561940309,0.0,-0.3,1,
-0.0163455996805284,-0.31704445169702944,-0.17311461969302805,0.0,-0.3,1,
-0.01586398289912805,-0.3170740808334446,-0.1723422284048079,0.0,-0.3,1,
-0.015316421152336557,-0.3171072359447816,-0.17176412798875634,0.0,-0.3,1,
-0.014719413992343722,-0.31714602405340936,-0.17140174238158834,0.0,-0.3,1,
-0.014088020584460126,-0.31719194075692514,-0.17127302317610643,0.0,-0.3,1,
-0.013435817675998968,-0.31724585530579913,-0.1713918308312301,0.0,-0.3,1,
-0.012774883623088013,-0.3173082621740417,-0.1717671371904289,0.0,-0.3,1,
-0.01211580607103288,-0.3173794706820346,-0.17240229825742082,0.0,-0.3,1,
-0.011467710796554675,-0.31745935463909497,-0.17329474924049348,0.0,-0.3,1,
-0.010838309180971617,-0.3175476990204748,-0.1744359701262993,0.0,-0.3,1,
-0.010233961786183798,-0.31764481531233735,-0.1758117227672329,0.0,-0.3,1,
-0.009659755544622062,-0.317751338623988,-0.17740271318050782,0.0,-0.3,1,
-0.009119592144134214,-0.31786814156322535,-0.17918532897463063,0.0,-0.3,1,
-0.008616285284319958,-0.3179964917232464,-0.18113220483002845,0.0,-0.3,1,
-0.008151664596830338,-0.3181379728120215,-0.1832131283579161,0.0,-0.3,1,
-0.007726684153708946,-0.31829434595079253,-0.18539604084732986,0.0,-0.3,1,
-0.007341533631018832,-0.31846737599403735,-0.1876477859509701,0.0,-0.3,1,
-0.006995750345798607,-0.318658647768047,-0.18993476463177728,0.0,-0.3,1,
-0.006688330539239562,-0.31886939717586105,-0.19222350337607524,0.0,-0.3,1,
-0.006417838434930739,-0.3191003821745794,-0.1944811429456586,0.0,-0.3,1,
-0.006182511755388476,-0.31935181869417045,-0.196675855076274,0.0,-0.3,1,
-0.005980362530935007,-0.31962355834800477,-0.19877719453330334,0.0,-0.3,1,
-0.005809272180433422,-0.31991518010679454,-0.20075639381002264,0.0,-0.3,1,
-0.005667079981959422,-0.3202256185652133,-0.2025866075027749,0.0,-0.3,1,
-0.005551664182670141,-0.32055321481189863,-0.2042431130264699,0.0,-0.3,1,
-0.005461015120049317,-0.3208963670371934,-0.20570347384953752,0.0,-0.3,1,
-0.0053932998413872,-0.32125359267096143,-0.20694767083712096,0.0,-0.3,1,
-0.005346917814640084,-0.32162317931012235,-0.20795820660333975,0.0,-0.3,1,
-0.005320547422544425,-0.3220033106947351,-0.20872018699681638,0.0,-0.3,1,
-0.00531318302330816,-0.3223922907296048,-0.20922138298790083,0.0,-0.3,1,
-0.005324162446546793,-0.3227885382029727,-0.20945227530101695,0.0,-0.3,1,
-0.005353184873317651,-0.3231905296376472,-0.2094060831515504,0.0,-0.3,1,
-0.005400319125263564,-0.32359671602459616,-0.20907877741452308,0.0,-0.3,1,
-0.005466002461675806,-0.32400543920935165,-0.2084690774820097,0.0,-0.3,1,
-0.005551030055745559,-0.32441487371668437,-0.20757842996953213,0.0,-0.3,1,
-0.005656535394051726,-0.32482301980727574,-0.20641096631850153,0.0,-0.3,1,
-0.0057839619178289,-0.3252279252741047,-0.20497343522384026,0.0,-0.3,1,
-0.005935026302167357,-0.32562780873142405,-0.20327510470331822,0.0,-0.3,1,
-0.0061116738512660695,-0.3260207075215099,-0.20132762752875927,0.0,-0.3,1,
-0.006316026575529238,-0.32640453665332136,-0.19914471095718034,0.0,-0.3,1,
-0.006550324610499203,-0.3267777362133961,-0.19674208712843616,0.0,-0.3,1,
-0.006816861739627339,-0.3271393192457034,-0.1941376726609656,0.0,-0.3,1,
-0.007117915892924931,-0.3274884974619127,-0.1913511485815561,0.0,-0.3,1,
-0.00745567561234034,-0.3278247710398266,-0.1884037079742662,0.0,-0.3,1,
-0.007832163602502357,-0.3281481054045188,-0.18531790975872403,0.0,-0.3,1,
-0.008249158621961156,-0.32845886744480024,-0.18211762589919606,0.0,-0.3,1,
-0.00870811711504299,-0.32875769830844476,-0.1788281183207896,0.0,-0.3,1,
-0.009210096137288182,-0.3290453481485933,-0.17547547308471162,0.0,-0.3,1,
-0.00975567928699489,-0.3293224981359144,-0.17208598432606748,0.0,-0.3,1,
-0.010344907520713764,-0.32958959499625184,-0.16868592838905488,0.0,-0.3,1,
-0.010977216899524939,-0.3298467232802568,-0.16530145939437635,0.0,-0.3,1,
-0.011651385484312549,-0.3300936922337114,-0.1619584069376956,0.0,-0.3,1,
-0.012365491769476128,-0.3303298576263422,-0.15868185866923373,0.0,-0.3,1,
-0.01311688721337273,-0.330553805695695,-0.1554954630446151,0.0,-0.3,1,
-0.013902185587610916,-0.33076368277525775,-0.15242114625507036,0.0,-0.3,1,
-0.014717272023619804,-0.33095758871557607,-0.14947922865543584,0.0,-0.3,1,
-0.015557334780452736,-0.3311336038618329,-0.1466880656995212,0.0,-0.3,1,
-0.01641692288998839,-0.33128972823270875,-0.14406360213784636,0.0,-0.3,1,
-0.017290032951828432,-0.33142411357155177,-0.1416191791344043,0.0,-0.3,1,
-0.018170228447106362,-0.33153536201396133,-0.13936542979729044,0.0,-0.3,1,
-0.019050795016146288,-0.33162256293075426,-0.13731025098139005,0.0,-0.3,1,
-0.01992508690960154,-0.331685244161474,-0.1354588399245446,0.0,-0.3,1,
-0.020786563387543283,-0.3317232620413807,-0.13381378502442393,0.0,-0.3,1,
-0.021628620689575356,-0.33173665452244233,-0.13237520084023735,0.0,-0.3,1,
-0.02244498163572403,-0.33172548158365983,-0.1311408982012166,0.0,-0.3,1,
-0.023229887746556432,-0.33168967702049135,-0.1301065811124616,0.0,-0.3,1,
-0.023978146868587624,-0.33162893559710027,-0.12926606295807913,0.0,-0.3,1,
-0.024685039575245843,-0.33154265943913935,-0.12861149530302846,0.0,-0.3,1,
-0.025346037875129124,-0.3314299874386459,-0.12813360337994573,0.0,-0.3,1,
-0.02595709778913796,-0.3312899313348827,-0.1278219231082428,0.0,-0.3,1,
-0.026514770073919613,-0.3311217937375724,-0.12766503522342043,0.0,-0.3,1,
-0.027016181362280595,-0.3309255384968332,-0.1276507927889317,0.0,-0.3,1,
-0.027458888179381774,-0.33070188580611865,-0.12776653901654805,0.0,-0.3,1,
-0.027840556467970123,-0.33045266286657604,-0.12799931293017153,0.0,-0.3,1,
-0.028159227207804477,-0.3301811822637238,-0.12833604096926243,0.0,-0.3,1,
-0.02841341136127634,-0.32989231799488566,-0.12876371314008567,0.0,-0.3,1,
-0.028602065309912827,-0.3295924537294048,-0.12926954278334735,0.0,-0.3,1,
-0.028724448082498993,-0.32928932607842465,-0.12984110943677074,0.0,-0.3,1,
-0.028779811805549477,-0.3289917855773747,-0.1304664846290965,0.0,-0.3,1,
-0.028767684721587444,-0.32870949803591454,-0.13113434075004426,0.0,-0.3,1,
-0.0286879887371784,-0.32845260889168004,-0.13183404339992683,0.0,-0.3,1,
-0.028541041371281384,-0.3282313932203365,-0.132555727834327,0.0,-0.3,1,
-0.028327442092513505,-0.3280559141080261,-0.13329036028681546,0.0,-0.3,1,
-0.02804779315158587,-0.3279357121853885,-0.13402978507778135,0.0,-0.3,1,
-0.0277030129228438,-0.3278795492551792,-0.1347667585038792,0.0,-0.3,1,
-0.027294482384036117,-0.3278952291175738,-0.13549497055320714,0.0,-0.3,1,
-0.026824073275893978,-0.3279896706192692,-0.1362090555094217,0.0,-0.3,1,
-0.02629405661076778,-0.32816890344623123,-0.1369045924979051,0.0,-0.3,1,
-0.025706840332671843,-0.3284376078401055,-0.13757809699150442,0.0,-0.3,1,
-0.025065292860372568,-0.3287990830294907,-0.1382270042366504,0.0,-0.3,1,
-0.024372891888765902,-0.3292558205465687,-0.13884964548644546,0.0,-0.3,1,
-0.023633745771790143,-0.3298094935351853,-0.13944521783903346,0.0,-0.3,1,
-0.022852484981048665,-0.330460538921315,-0.14001374838119168,0.0,-0.3,1,
-0.022033971319015966,-0.3312082186295029,-0.14055605323173848,0.0,-0.3,1,
-0.021183580555445003,-0.33205078309248015,-0.14107369197111086,0.0,-0.3,1,
-0.02030729686895022,-0.33298541029003204,-0.14156891783473347,0.0,-0.3,1,
-0.019411665502903214,-0.33400809867497466,-0.142044623942586,0.0,-0.3,1,
-0.018503600305037893,-0.33511354099645396,-0.14250428573774065,0.0,-0.3,1,
-0.017589993103493684,-0.33629500638421295,-0.1429518997162066,0.0,-0.3,1,
-0.016677879970221354,-0.3375442583947452,-0.1433919184511273,0.0,-0.3,1,
-0.01577440225294935,-0.33885153703654136,-0.14382918184849963,0.0,-0.3,1,
-0.014886456696516087,-0.34020578479305313,-0.1442688445216153,0.0,-0.3,1,
-0.014020535827708597,-0.34159479216911565,-0.14471629913884176,0.0,-0.3,1,
-0.013182603348826233,-0.34300488889014297,-0.1451770955857093,0.0,-0.3,1,
-0.012378001057893745,-0.34442107036766756,-0.1456568557888574,0.0,-0.3,1,
-0.011611383899115535,-0.34582774022442336,-0.14616118407718287,0.0,-0.3,1,
-0.010886679856318693,-0.3472088843366472,-0.14669557300492353,0.0,-0.3,1,
-0.010207071532104817,-0.3485478572723688,-0.147265304633111,0.0,-0.3,1,
-0.009574996403985403,-0.3498276709021711,-0.14787534735927893,0.0,-0.3,1,
-0.008992162912706964,-0.35103141153778467,-0.14853024850021435,0.0,-0.3,1,
-0.008459579714605037,-0.35214246139152194,-0.14923402296822957,0.0,-0.3,1,
-0.007977595616104338,-0.3531447046556599,-0.1499900385365724,0.0,-0.3,1,
-0.007545947901737432,-0.3540227464786383,-0.15080089836205096,0.0,-0.3,1,
-0.00716381696427848,-0.3547621727398101,-0.1516683216216258,0.0,-0.3,1,
-0.006829885344644682,-0.35534987808612944,-0.1525930233206227,0.0,-0.3,1,
-0.00654239948685853,-0.35577464090826016,-0.1535745945419123,0.0,-0.3,1,
-0.006299232708530805,-0.3560276186292538,-0.1546113846228811,0.0,-0.3,1,
-0.006097948077023185,-0.35610253817142806,-0.15570038696720995,0.0,-0.3,1,
-0.005935860064570225,-0.3559961143783513,-0.1568371304169064,0.0,-0.3,1,
-0.0058100940303965065,-0.3557084699254906,-0.1580155783212009,0.0,-0.3,1,
-0.005717642743211654,-0.35524322744756587,-0.15922803763795262,0.0,-0.3,1,
-0.005655419312342036,-0.3546074486407702,-0.16046508058434328,0.0,-0.3,1,
-0.00562030603922653,-0.3538114426669056,-0.16171548151021342,0.0,-0.3,1,
-0.005609198833030071,-0.3528684654816941,-0.1629661717935313,0.0,-0.3,1,
-0.005619046953668494,-0.3517943310328703,-0.1642022156457118,0.0,-0.3,1,
-0.0056468879529869564,-0.3506069546369006,-0.16540680975833666,0.0,-0.3,1,
-0.00568987778029606,-0.3493258482580863,-0.1665613097142568,0.0,-0.3,1,
-0.005745316101510994,-0.3479715868903027,-0.1676452860187999,0.0,-0.3,1,
-0.00581066695285945,-0.34656526478789307,-0.16863661247220468,0.0,-0.3,1,
-0.005883574910506284,-0.34512795991455125,-0.16951158939681327,0.0,-0.3,1,
-0.0059618770070386795,-0.3436802246814599,-0.17024510394324233,0.0,-0.3,1,
-0.0060436106656854005,-0.3422416208307619,-0.17081082932358937,0.0,-0.3,1,
-0.006127017953248132,-0.3408303161875209,-0.17118146434971782,0.0,-0.3,1,
-0.006210546474878786,-0.33946276095079414,-0.17132901408568185,0.0,-0.3,1,
-0.006292847247599959,-0.33815346121843226,-0.1712251117504393,0.0,-0.3,1,
-0.006372769896775821,-0.33691486753559957,-0.17084138122657605,0.0,-0.3,1,
-0.006449355520486699,-0.33575754812944364,-0.17014983864036687,0.0,-0.3,1,
-0.006521827562392529,-0.3346903119601785,-0.16912333047628542,0.0,-0.3,1,
-0.006589581024635943,-0.3337198973711944,-0.16773600457546667,0.0,-0.3,1,
-0.006652170339398189,-0.33285110573939153,-0.16596380914460362,0.0,-0.3,1,
-0.006709296201841408,-0.33208755092506426,-0.16378501357180997,0.0,-0.3,1,
-0.006760791648609266,-0.33143183028355727,-0.1611807434151874,0.0,-0.3,1,
-0.006806607645910845,-0.3308852887998065,-0.1581355204051671,0.0,-0.3,1,
-0.006846798429778478,-0.33044825725842,-0.15463779669212113,0.0,-0.3,1,
-0.006881506818840616,-0.3301203824684698,-0.15068047088807185,0.0,-0.3,1,
-0.006910949697597202,-0.3299007175985094,-0.1462613717086239,0.0,-0.3,1,
-0.0069354038459354395,-0.3297877458510734,-0.14138369323414557,0.0,-0.3,1,
-0.0069551922689641,-0.32977935941589515,-0.13605636399589144,0.0,-0.3,1,
-0.00697067116024741,-0.3298728160607625,-0.13029433027110515,0.0,-0.3,1,
-0.006982217611802705,-0.3300646961316919,-0.12411873216432168,0.0,-0.3,1,
-0.0069902181655707996,-0.33035088313966565,-0.11755694928071436,0.0,-0.3,1,
-0.00699505828386654,-0.33072674321690115,-0.11064249108606872,0.0,-0.3,1,
-0.0069971128006073025,-0.33118702264481326,-0.10341470542089143,0.0,-0.3,1,
-0.006996737400795372,-0.3317255898673266,-0.09591827711694784,0.0,-0.3,1,
-0.006994261163070087,-0.3323358052114492,-0.08820233556561946,0.0,-0.3,1,
-0.006989980188821382,-0.33301093645397156,-0.08031949360474966,0.0,-0.3,1,
-0.006984152331416388,-0.3337441903870017,-0.072325036936223,0.0,-0.3,1,
-0.0069769930306391725,-0.3345286397561792,-0.06427572386220187,0.0,-0.3,1,
-0.006968672249824809,-0.3353574272923071,-0.0562284130304902,0.0,-0.3,1,
-0.00695931250681639,-0.33622402193170253,-0.048238686823791344,0.0,-0.3,1,
-0.006948987984346788,-0.337122200417303,-0.04035963780848334,0.0,-0.3,1,
-0.0069377247003503395,-0.3380459323900076,-0.032641035275775276,0.0,-0.3,1,
-0.006925501714494242,-0.3389891955093219,-0.02512833056893954,0.0,-0.3,1,
-0.006912253342882674,-0.3399457472593667,-0.017861718878894872,0.0,-0.3,1,
-0.0068978723490494,-0.34090888018897814,-0.010875577912752843,0.0,-0.3,1,
-0.006882214075010912,-0.341871187403045,-0.004198099892147034,0.0,-0.3,1,
-0.006865101472037366,-0.3428243651647511,0.0021489139890931708,0.0,-0.3,1,
-0.006846330985844223,-0.3437590794847442,0.008150126422842852,0.0,-0.3,1,
-0.006825679245644339,-0.34466492355871015,0.013796632728456382,0.0,-0.3,1,
-0.0068029105004668855,-0.34553049286795146,0.019086004466005446,0.0,-0.3,1,
-0.006777784739394471,-0.3463437563855365,0.024021929092427063,0.0,-0.3,1,
-0.006750066424622558,-0.34709239745554094,0.028613572289865052,0.0,-0.3,1,
-0.00671953375772083,-0.34776389984117473,0.03287544465719466,0.0,-0.3,1,
-0.006685988389872749,-0.3483459127803304,0.03682718766083448,0.0,-0.3,1,
-0.006649265476627725,-0.348826670061482,0.04049284410157644,0.0,-0.3,1,
-0.006609243966265027,-0.3491951357203274,0.04389988600454059,0.0,-0.3,1,
-0.006565856998919789,-0.34944105334435566,0.0470782220047955,0.0,-0.3,1,
-0.006519102280999611,-0.34955492385073395,0.050059303076582795,0.0,-0.3,1,
-0.0064690522862259625,-0.3495279361507564,0.052875240237282295,0.0,-0.3,1,
-0.0064158641213986345,-0.3493518746204363,0.055557593141838946,0.0,-0.3,1,
-0.006359788881631079,-0.3490190267660259,0.058136094548660866,0.0,-0.3,1,
-0.006301180306783616,-0.34852211390725557,0.06063767707774337,0.0,-0.3,1,
-0.006240502538563952,-0.34785426710210593,0.0630856633959953,0.0,-0.3,1,
-0.0061783367663291455,-0.34700906990764446,0.06549913225636222,0.0,-0.3,1,
-0.0061153865398150264,-0.3459806889131514,0.06789247250116315,0.0,-0.3,1,
-0.006052481518931813,-0.34476411229652365,0.0702751369143842,0.0,-0.3,1,
-0.00599057942513026,-0.3433556676571761,0.07265160765664025,0.0,-0.3,1,
-0.0059307659558485715,-0.34175348489649815,0.07502158492166122,0.0,-0.3,1,
-0.005874252424035997,-0.3399575195510221,0.07738056210846583,0.0,-0.3,1,
-0.005822370888804856,-0.33797001452836456,0.07972044601439743,0.0,-0.3,1,
-0.005776566551936313,-0.33579656847882583,0.08202998261308547,0.0,-0.3,1,
-0.005738387208107515,-0.33344661285759913,0.0842955074858015,0.0,-0.3,1,
-0.0057094695553039365,-0.33093346438081706,0.0865017813278246,0.0,-0.3,1,
-0.005691522196201587,-0.32827482778894496,0.08863256872388564,0.0,-0.3,1,
-0.005686305191612839,-0.3254933598237364,0.09067112295430696,0.0,-0.3,1,
-0.00569560606384148,-0.3226169542964105,0.09260058764029577,0.0,-0.3,1,
-0.005721212191417413,-0.3196789123024041,0.09440432573275259,0.0,-0.3,1,
-0.005764879587102922,-0.31671800944475803,0.09606618597998023,0.0,-0.3,1,
-0.005828298108443569,-0.31377847155873023,0.0975707165747769,0.0,-0.3,1,
-0.005913053214640779,-0.3109098701929644,0.09890333518063066,0.0,-0.3,1,
-0.006020584454913963,-0.30816694901942415,0.10005046397357914,0.0,-0.3,1,
-0.006152140951311974,-0.30560939243689383,0.10099963771141585,0.0,-0.3,1,
-0.006308734223074708,-0.3033015479210824,0.10173959216010914,0.0,-0.3,1,
-0.006491088789330884,-0.30131211418016335,0.10226033947171448,0.0,-0.3,1,
-0.006699591081391065,-0.2997138079160397,0.1025532363232648,0.0,-0.3,1,
-0.006934237294232981,-0.2985831747002454,0.1026110497971619,0.0,-0.3,1,
-0.0071945809078308165,-0.2980002059918274,0.10242802511469667,0.0,-0.3,1,
-0.007479680711491854,-0.29804752797787937,0.10199995843182541,0.0,-0.3,1,
-0.007788050266629293,-0.2988095366229862,0.10132427697499835,0.0,-0.3,1,
-0.008117609843743406,-0.3003717533888728,0.10040012784118257,0.0,-0.3,1,
-0.008465641965823417,-0.3028199696383446,0.09922847581575467,0.0,-0.3,1,
-0.008828751780955851,-0.30623859885655497,0.09781220958198639,0.0,-0.3,1,
-0.009202833568738161,-0.3107090243975666,0.09615625471242478,0.0,-0.3,1,
-0.00958304475647681,-0.3163080775058155,0.09426769085345288,0.0,-0.3,1,
-0.009963788878533664,-0.32310617734879893,0.09215586954711141,0.0,-0.3,1,
-0.010338708953536863,-0.33116532541135196,0.08983252818664522,0.0,-0.3,1,
-0.010700692775932746,-0.3405369993413135,0.08731189468352829,0.0,-0.3,1,
-0.011041891618209648,-0.35125999606181596,0.08461077654215582,0.0,-0.3,1,
-0.01135375381445397,-0.36335827893081013,0.08174862720405213,0.0,-0.3,1,
-0.011627074642386187,-0.37683888889194356,0.07874758174523933,0.0,-0.3,1,
-0.011852063836158278,-0.39168998487206647,0.07563245329997303,0.0,-0.3,1,
-0.012018431943587593,-0.40787923579355123,0.07243068095014876,0.0,-0.3,1,
-0.012115496586855012,-0.4253521355299522,0.06917221927420225,0.0,-0.3,1,
-0.012132309492013382,-0.44403042435153806,0.06588935930183781,0.0,-0.3,1,
-0.012057804918804566,-0.46381146210686813,0.06261647028212025,0.0,-0.3,1,
-0.011880969846146672,-0.48456803799570847,0.059389651452114445,0.0,-0.3,1,
-0.011591035949793521,-0.5061482582051774,0.05624628290017142,0.0,-0.3,1,
-0.011177693046041798,-0.5283758659222135,0.05322446466034941,0.0,-0.3,1,
-0.010631323269883614,-0.5510514541239714,0.05036233335881796,0.0,-0.3,1,
-0.00994325480835681,-0.5739544278892881,0.04769724606395326,0.0,-0.3,1,
-0.009106033521822515,-0.5968456250808885,0.045264669759854936,0.0,-0.3,1,
-0.008113710260663348,-0.6194706576671538,0.043097120241780695,0.0,-0.3,1,
-0.006962141125877591,-0.6415634824259164,0.0412233929091288,0.0,-0.3,1,
-0.005649297334466008,-0.662850722040885,0.0396675702844379,0.0,-0.3,1,
-0.004175580739982504,-0.6830567517496083,0.03844805068704826,0.0,-0.3,1,
-0.0025441404327905537,-0.7019089577080251,0.0375769457398728,0.0,-0.3,1,
-0.0007613369239177492,-0.7191433781933501,0.03705969088313443,0.0,-0.3,1,
0.0011631566764896961,-0.7345101262950029,0.03689486609823045,0.0,-0.3,1,
0.0032165208444095983,-0.7477787459387597,0.03707422540814853,0.0,-0.3,1,
0.005382471679062084,-0.7587436466922615,0.03758293510542493,0.0,-0.3,1,
0.007641224953364167,-0.7672289968653073,0.038400022037976544,0.0,-0.3,1,
0.009969852378978461,-0.7730931026058916,0.03949903462976273,0.0,-0.3,1,
0.012342533876993217,-0.7762321399031602,0.04084907231551027,0.0,-0.3,1,
0.014730866466566156,-0.7765830966448493,0.04241583552688777,0.0,-0.3,1,
0.017104238940367916,-0.7741256198486381,0.044162451571294614,0.0,-0.3,1,
0.019430281663141563,-0.7688829572158815,0.04605059128964112,0.0,-0.3,1,
0.021675400885427798,-0.7609219173801834,0.04804163367158609,0.0,-0.3,1,
0.023805406900140325,-0.7503513566567144,0.05009753421648944,0.0,-0.3,1,
0.025786245178318484,-0.7373196986448505,0.052181558137111284,0.0,-0.3,1,
0.027584839297777747,-0.7220115768232296,0.05425888819877989,0.0,-0.3,1,
0.029170205734438404,-0.7046434262002257,0.05629711724568914,0.0,-0.3,1,
0.030514495247390555,-0.6854583451472371,0.05826663558155393,0.0,-0.3,1,
0.03159371696919225,-0.6647202361528132,0.06014092335032695,0.0,-0.3,1,
0.03238865903477592,-0.6427077308663598,0.0618967579137375,0.0,-0.3,1,
0.0328857600757175,-0.6197082955327824,0.06351434595682631,0.0,-0.3,1,
0.03307758276916567,-0.5960122999338415,0.06497738968268274,0.0,-0.3,1,
0.03296304426638613,-0.5719069300015243,0.0662730959954741,0.0,-0.3,1,
0.03254740544709686,-0.5476706810039269,0.06739213703071262,0.0,-0.3,1,
0.03184201975051093,-0.5235686606670995,0.06832856978680746,0.0,-0.3,1,
0.03086384113436258,-0.49984832308736654,0.06907972195605017,0.0,-0.3,1,
0.02963453782129158,-0.4767360618933014,0.06964605036036131,0.0,-0.3,1,
0.0281795621059934,-0.45443443512604986,0.0700309776800398,0.0,-0.3,1,
0.02652742332804464,-0.4331200495610449,0.07024071243580399,0.0,-0.3,1,
0.024708651568599443,-0.4129423883400679,0.07028405645797403,0.0,-0.3,1,
0.02275469730158783,-0.39402336416640565,0.07017220336287544,0.0,-0.3,1,
0.02069711355089099,-0.37645753585991565,0.06991853086728284,0.0,-0.3,1,
0.018566861696749787,-0.36031308220436237,0.06953838911657323,0.0,-0.3,1,
