vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
0.21863217957306907,-0.45152799139661254,-0.054364265270317645,-0.3,0.3,1,
0.2179873879667904,-0.4514926313373803,-0.05427211036514788,-0.3,0.3,1,
0.21734381725082214,-0.4514499548880439,-0.05418029824730409,-0.3,0.3,1,
0.2167014624760715,-0.4513926007098437,-0.054088828331847576,-0.3,0.3,1,
0.2160603224513001,-0.451313510339135,-0.05399770003584919,-0.3,0.3,1,
0.21542039952145878,-0.45120591873512017,-0.05390691277844512,-0.3,0.3,1,
0.21478169946300935,-0.45106335508112144,-0.05381646598090325,-0.3,0.3,1,
0.2141442309867435,-0.45087967267382156,-0.053726359066699994,-0.3,0.3,1,
0.21350800509659185,-0.45064907847358865,-0.05363659146160808,-0.3,0.3,1,
0.21287303465447538,-0.4503661322149936,-0.0535471625937948,-0.3,0.3,1,
0.21223933399601275,-0.45002572585143075,-0.05345807189393037,-0.3,0.3,1,
0.2116069185931782,-0.449623075733168,-0.053369318795306146,-0.3,0.3,1,
0.2109758047596384,-0.4491537389278334,-0.05328090273396144,-0.3,0.3,1,
0.21034600939420572,-0.4486136369349226,-0.05319282314881815,-0.3,0.3,1,
0.20971754975762572,-0.44799905409255514,-0.05310507948182183,-0.3,0.3,1,
0.20909044327778092,-0.44730661014152734,-0.053017671178087325,-0.3,0.3,1,
0.20846470737833847,-0.44653324410599143,-0.052930597686047215,-0.3,0.3,1,
0.20784035932589537,-0.44567622910237975,-0.052843858457600916,-0.3,0.3,1,
0.20721741609079158,-0.44473319579576825,-0.05275745294826151,-0.3,0.3,1,
0.20659589421695632,-0.44370212619544624,-0.052671380617297765,-0.3,0.3,1,
0.20597580969643403,-0.44258132523509097,-0.05258564092786817,-0.3,0.3,1,
0.20535717784460217,-0.4413694101692542,-0.05250023334714322,-0.3,0.3,1,
0.20474001317253573,-0.4400653275833385,-0.05241515734641272,-0.3,0.3,1,
0.20412432925349794,-0.43866838002501246,-0.05233041240117371,-0.3,0.3,1,
0.2035101385811353,-0.43717822819724805,-0.052245997991195205,-0.3,0.3,1,
0.20289745241762744,-0.4355948662228927,-0.05216191360055525,-0.3,0.3,1,
0.2022862806307827,-0.4339186142002016,-0.05207815871764596,-0.3,0.3,1,
0.20167663151987675,-0.43215014201389645,-0.05199473283514216,-0.3,0.3,1,
0.20106851163089517,-0.43029049641325506,-0.051911635449928946,-0.3,0.3,1,
0.20046192556276135,-0.42834110144436544,-0.051828866062984306,-0.3,0.3,1,
0.19985687576709735,-0.4263037338934347,-0.05174642417921205,-0.3,0.3,1,
0.1992533623450727,-0.42418050796428447,-0.05166430930722174,-0.3,0.3,1,
0.19865138284593659,-0.4219738858053547,-0.05158252095905184,-0.3,0.3,1,
0.1980509320728941,-0.419686693616997,-0.051501058649833106,-0.3,0.3,1,
0.19745200190306683,-0.4173221060023778,-0.051419921897390065,-0.3,0.3,1,
0.19685458112936233,-0.41488359787776835,-0.05133911022177859,-0.3,0.3,1,
0.19625865533315626,-0.4123749084995799,-0.05125862314475907,-0.3,0.3,1,
0.195664206797752,-0.40980003197371523,-0.05117846018920526,-0.3,0.3,1,
0.19507121447361359,-0.40716320521947963,-0.051098620878450005,-0.3,0.3,1,
0.19447965400735667,-0.40446886909087854,-0.051019104735570545,-0.3,0.3,1,
0.19388949784741613,-0.401721602445733,-0.050939911282617135,-0.3,0.3,1,
0.19330071544017344,-0.39892605860105756,-0.05086104003979041,-0.3,0.3,1,
0.19271327353111103,-0.3960869368480753,-0.05078249052457445,-0.3,0.3,1,
0.19212713658625014,-0.3932089632187998,-0.05070426225083405,-0.3,0.3,1,
0.1915422673497136,-0.3902968392946795,-0.05062635472788667,-0.3,0.3,1,
0.19095862770543504,-0.38735517134629127,-0.05054876745956127,-0.3,0.3,1,
0.19037617950663105,-0.38438841780596167,-0.05047149994325782,-0.3,0.3,1,
0.18979488513896278,-0.38140087519157456,-0.05039455166902363,-0.3,0.3,1,
0.18921470834195164,-0.3783966773688995,-0.0503179221186641,-0.3,0.3,1,
0.1886356150545972,-0.37537977128925937,-0.050241610764907324,-0.3,0.3,1,
0.18805757394885683,-0.3723538758331394,-0.05016561707064394,-0.3,0.3,1,
0.18748055681908007,-0.3693224577083538,-0.05008994048826485,-0.3,0.3,1,
0.18690453884334168,-0.36628874408323175,-0.050014580459121064,-0.3,0.3,1,
0.1863294987320728,-0.3632557505125116,-0.049939536413130925,-0.3,0.3,1,
0.18575541877874813,-0.3602262809171956,-0.049864807768561115,-0.3,0.3,1,
0.1851822848266625,-0.3572029049945124,-0.04979039393200809,-0.3,0.3,1,
0.18461008616503588,-0.3541879518898719,-0.049716294298607196,-0.3,0.3,1,
0.1840388153668346,-0.35118353819469317,-0.049642508252496075,-0.3,0.3,1,
0.18346846807980446,-0.348191608788601,-0.04956903516755872,-0.3,0.3,1,
0.1828990427812911,-0.3452139473038454,-0.04949587440847489,-0.3,0.3,1,
0.18233054050648495,-0.342252161656109,-0.04942302533209802,-0.3,0.3,1,
0.18176296455878885,-0.33930768358882035,-0.0493504872891824,-0.3,0.3,1,
0.18119632021007304,-0.33638180045326116,-0.04927825962647696,-0.3,0.3,1,
0.18063061439766717,-0.3334756994578747,-0.04920634168919933,-0.3,0.3,1,
0.18006585542405032,-0.33059047786786744,-0.04913473282389951,-0.3,0.3,1,
0.17950205266434566,-0.32772712083891137,-0.04906343238171661,-0.3,0.3,1,
0.17893921628591214,-0.32488649473432546,-0.04899243972202641,-0.3,0.3,1,
0.1783773569835598,-0.32206937447048783,-0.04892175421647052,-0.3,0.3,1,
0.17781648573319703,-0.3192764753469472,-0.048851375253350066,-0.3,0.3,1,
0.1772566135660559,-0.3165084522851353,-0.04878130224235855,-0.3,0.3,1,
0.1766977513650352,-0.3137658710576451,-0.0487115346196195,-0.3,0.3,1,
0.17613990968414894,-0.31104919066157116,-0.048642071852984414,-0.3,0.3,1,
0.1755830985915771,-0.30835878187227495,-0.0485729134475366,-0.3,0.3,1,
0.17502732753637826,-0.30569495894025306,-0.0485040589512355,-0.3,0.3,1,
0.1744726052385423,-0.30305798173723647,-0.048435507960624874,-0.3,0.3,1,
0.17391893960173643,-0.30044802732706716,-0.048367260126517035,-0.3,0.3,1,
0.1733663376478186,-0.2978651796893923,-0.048299315159553886,-0.3,0.3,1,
0.17281480547196765,-0.29530946212029496,-0.04823167283553425,-0.3,0.3,1,
0.1722643482170942,-0.2927808786719789,-0.04816433300038601,-0.3,0.3,1,
0.17171497006605746,-0.29027942651347943,-0.04809729557465146,-0.3,0.3,1,
0.17116667425010804,-0.28780508276764716,-0.04803056055734445,-0.3,0.3,1,
0.1706194630719091,-0.2853578054807151,-0.047964128029029884,-0.3,0.3,1,
0.17007333794144933,-0.28293756922595253,-0.047897998153968786,-0.3,0.3,1,
0.16952829942314931,-0.28054440879774617,-0.04783217118116699,-0.3,0.3,1,
0.16898434729247366,-0.2781784323870578,-0.04776664744416224,-0.3,0.3,1,
0.16844148060039274,-0.2758397997170563,-0.04770142735938321,-0.3,0.3,1,
0.16789969774408312,-0.27352870783503047,-0.047636511422915896,-0.3,0.3,1,
0.16735899654231706,-0.27124541315008677,-0.04757190020551715,-0.3,0.3,1,
0.16681937431405924,-0.2689902560911407,-0.04750759434572335,-0.3,0.3,1,
0.16628082795886784,-0.26676364774410893,-0.047443594540913195,-0.3,0.3,1,
0.16574335403777776,-0.2645660230343695,-0.047379901536199476,-0.3,0.3,1,
0.16520694885343035,-0.2623978031396383,-0.04731651611104383,-0.3,0.3,1,
0.16467160852830054,-0.2602593946964604,-0.04725343906351218,-0.3,0.3,1,
0.16413732907995868,-0.2581511977197896,-0.04719067119211749,-0.3,0.3,1,
0.16360410649239146,-0.2560735820995282,-0.047128213275228585,-0.3,0.3,1,
0.16307193678248916,-0.25402683524371467,-0.047066066048062336,-0.3,0.3,1,
0.1625408160608901,-0.25201112664158115,-0.04700423017731822,-0.3,0.3,1,
0.1620107405864516,-0.2500265174964284,-0.04694270623356157,-0.3,0.3,1,
0.16148170681369484,-0.24807298441166697,-0.04688149466151322,-0.3,0.3,1,
0.16095371143264658,-0.24615041558138842,-0.04682059574845853,-0.3,0.3,1,
0.1604267514005744,-0.24425858064782,-0.046760009591048174,-0.3,0.3,1,
0.15990082396518604,-0.24239711859508395,-0.046699736060825614,-0.3,0.3,1,
0.15937592667893677,-0.24056557042708132,-0.04663977476888084,-0.3,0.3,1,
0.1588520574041639,-0.2387634242103883,-0.0465801250300973,-0.3,0.3,1,
0.1583292143088444,-0.2369901280115769,-0.046520785827526084,-0.3,0.3,1,
0.15780739585285306,-0.2352450740124597,-0.04646175577748975,-0.3,0.3,1,
0.15728660076468254,-0.23352759774944107,-0.046403033096083665,-0.3,0.3,1,
0.15676682800867978,-0.2318370162554483,-0.04634461556780716,-0.3,0.3,1,
0.1562480767429498,-0.23017267475401554,-0.046286500517115664,-0.3,0.3,1,
0.15573034626818494,-0.22853395949295802,-0.04622868478373944,-0.3,0.3,1,
0.15521363596779164,-0.22692027700012166,-0.04617116470266053,-0.3,0.3,1,
0.154697945239812,-0.22533104171523494,-0.046113936089676975,-0.3,0.3,1,
0.15418327342127222,-0.223765699840281,-0.04605699423350958,-0.3,0.3,1,
0.15366961970573273,-0.22222376057144091,-0.046000333895419174,-0.3,0.3,1,
0.1531569830549732,-0.22070479175947552,-0.04594394931730035,-0.3,0.3,1,
0.1526453621059078,-0.21920837567361118,-0.04588783423919806,-0.3,0.3,1,
0.1521347550740025,-0.21773407332049402,-0.045831981927154666,-0.3,0.3,1,
0.1516251596546496,-0.21628143164780292,-0.04577638521223494,-0.3,0.3,1,
0.1511165729241429,-0.2148499986399323,-0.045721036541492815,-0.3,0.3,1,
0.15060899124209554,-0.2134393062905197,-0.045665928041535075,-0.3,0.3,1,
0.15010241015733933,-0.2120488225940615,-0.04561105159520155,-0.3,0.3,1,
0.149596824319546,-0.2106779163716622,-0.04555639893171734,-0.3,0.3,1,
0.14909222739900793,-0.20932586715323942,-0.04550196173047893,-0.3,0.3,1,
0.14858861201720938,-0.2079918921097199,-0.045447731738411795,-0.3,0.3,1,
0.14808596969100307,-0.20667514436295825,-0.045393700900581944,-0.3,0.3,1,
0.14758429079337876,-0.20537467814746238,-0.045339861503456876,-0.3,0.3,1,
0.14708356453396482,-0.20408943159151596,-0.04528620632989403,-0.3,0.3,1,
0.14658377896253802,-0.20281825869309408,-0.045232728824586815,-0.3,0.3,1,
0.14608492099892356,-0.20155997575326695,-0.045179423268321486,-0.3,0.3,1,
0.14558697649274685,-0.2003133759153218,-0.04512628495899511,-0.3,0.3,1,
0.14508993031653986,-0.1990772141710537,-0.045073310396916595,-0.3,0.3,1,
0.14459376649570913,-0.19785020783577795,-0.04502049747146476,-0.3,0.3,1,
0.14409846837883383,-0.19663107827975015,-0.04496784564571184,-0.3,0.3,1,
0.14360401885167423,-0.19541860600124336,-0.044915356135143684,-0.3,0.3,1,
0.14311040059813493,-0.19421165038567384,-0.04486303207612395,-0.3,0.3,1,
0.14261759641123595,-0.1930091316461,-0.04481087867926548,-0.3,0.3,1,
0.14212558955690155,-0.1918100251512018,-0.04475890336239446,-0.3,0.3,1,
0.14163436419307437,-0.1906133965708187,-0.04470711585732974,-0.3,0.3,1,
0.1411439058463093,-0.18941844495768334,-0.04465552828425858,-0.3,0.3,1,
0.14065420194759296,-0.18822450770632151,-0.04460415518708005,-0.3,0.3,1,
0.1401652425803894,-0.18703102999805107,-0.044553013522717635,-0.3,0.3,1,
0.1396770210886636,-0.18583754242023656,-0.044502122597081945,-0.3,0.3,1,
0.13918953429419462,-0.18464367623993858,-0.04445150394010315,-0.3,0.3,1,
0.13870278283048895,-0.18344919104971036,-0.04440118111205947,-0.3,0.3,1,
0.13821677118975456,-0.18225396114102826,-0.04435117943331239,-0.3,0.3,1,
0.137731507481474,-0.1810579206650856,-0.04430152562952996,-0.3,0.3,1,
0.13724700330320325,-0.17986101982683397,-0.04425224738454354,-0.3,0.3,1,
0.13676327321342158,-0.1786632225575616,-0.04420337279314869,-0.3,0.3,1,
0.1362803340543288,-0.17746451527534995,-0.04415492970643163,-0.3,0.3,1,
0.13579820447415505,-0.17626487404548527,-0.0441069449625832,-0.3,0.3,1,
0.13531690449343697,-0.17506419722341213,-0.04405944334494102,-0.3,0.3,1,
0.1348364551111424,-0.17386225829627228,-0.04401244661435098,-0.3,0.3,1,
0.13435687794632697,-0.17265869920440816,-0.04396597286154703,-0.3,0.3,1,
0.133878194910897,-0.17145303724119895,-0.04392003566749152,-0.3,0.3,1,
0.1334004279090391,-0.17024464543321918,-0.04387464331906723,-0.3,0.3,1,
0.1329235985589589,-0.16903270080391258,-0.04382979843057,-0.3,0.3,1,
0.13244772793275236,-0.1678161501380837,-0.04378549781771472,-0.3,0.3,1,
0.13197283631051088,-0.16659372864123886,-0.04374173262362575,-0.3,0.3,1,
0.1314989429451384,-0.16536399947598762,-0.04369848869734068,-0.3,0.3,1,
0.1310260658348279,-0.16412536287953716,-0.0436557473781147,-0.3,0.3,1,
0.13055422150070695,-0.16287603826937114,-0.04361348633507666,-0.3,0.3,1,
0.13008342476781265,-0.16161407137315048,-0.043571680214845664,-0.3,0.3,1,
0.12961368854828786,-0.1603373930553402,-0.04353030160916605,-0.3,0.3,1,
0.1291450236264997,-0.1590438981759765,-0.043489322096861543,-0.3,0.3,1,
0.1286774384466614,-0.157731496045458,-0.04344871301301773,-0.3,0.3,1,
0.12821093890447918,-0.15639812709564974,-0.043408446103651986,-0.3,0.3,1,
0.12774552814534196,-0.15504179656505196,-0.04336849407290902,-0.3,0.3,1,
0.1272812063726119,-0.15366065564079925,-0.043328831030200465,-0.3,0.3,1,
0.1268179706706485,-0.15225309048235877,-0.04328943284497806,-0.3,0.3,1,
0.12635581484829736,-0.15081777029706597,-0.04325027741699477,-0.3,0.3,1,
0.12589472930968493,-0.14935365621175473,-0.04321134486997263,-0.3,0.3,1,
0.12543470096027154,-0.14786001870125917,-0.04317261767656689,-0.3,0.3,1,
0.12497571315721027,-0.1463364894282314,-0.04313408072239954,-0.3,0.3,1,
0.12451774571413068,-0.14478311695467522,-0.04309572131674321,-0.3,0.3,1,
0.12406077497149529,-0.14320038145810232,-0.04305752915717408,-0.3,0.3,1,
0.12360477394465216,-0.1415891630238851,-0.04301949625519258,-0.3,0.3,1,
0.12314971256261316,-0.13995071015740207,-0.04298161682944045,-0.3,0.3,1,
0.12269555801141334,-0.13828664436330473,-0.04294388717273297,-0.3,0.3,1,
0.12224227519663618,-0.13659897315732927,-0.04290630549868399,-0.3,0.3,1,
0.12178982734031324,-0.13489005438668952,-0.04286887177323812,-0.3,0.3,1,
0.12133817687962452,-0.13316251440953344,-0.04283158753594697,-0.3,0.3,1,
0.1208872863304568,-0.1314191758016789,-0.04279445571534197,-0.3,0.3,1,
0.12043711888122156,-0.12966302029690513,-0.042757480442272705,-0.3,0.3,1,
0.11998763924100686,-0.1278971633742531,-0.042720666864602304,-0.3,0.3,1,
0.1195388145075522,-0.1261247940260227,-0.04268402096618584,-0.3,0.3,1,
0.11909061471828243,-0.124349072746203,-0.042647549392609875,-0.3,0.3,1,
0.11864301325210128,-0.12257304153703126,-0.042611259285742754,-0.3,0.3,1,
0.11819598709753279,-0.12079958651563619,-0.04257515812874263,-0.3,0.3,1,
0.11774951700229101,-0.1190314202246395,-0.0425392536027928,-0.3,0.3,1,
0.11730358751875682,-0.11727103198687502,-0.042503553456486626,-0.3,0.3,1,
0.11685818695916125,-0.11552061089921244,-0.04246806538846625,-0.3,0.3,1,
0.11641330727352811,-0.11378198767961667,-0.04243279694363292,-0.3,0.3,1,
0.11596894386263303,-0.11205662993913604,-0.04239775542299109,-0.3,0.3,1,
0.11552509533740606,-0.11034566465793522,-0.04236294780696467,-0.3,0.3,1,
0.11508176323535042,-0.10864987534287147,-0.042328380691829655,-0.3,0.3,1,
0.1146389517036919,-0.10696967157264173,-0.042294060238743804,-0.3,0.3,1,
0.11419666715811647,-0.1053050778772837,-0.04225999213471798,-0.3,0.3,1,
0.11375491792511563,-0.10365577830672432,-0.04222618156476553,-0.3,0.3,1,
0.11331371387514581,-0.10202118722544445,-0.042192633194382,-0.3,0.3,1,
0.11287306605303224,-0.1004004921012255,-0.042159351161447825,-0.3,0.3,1,
0.11243298631131302,-0.0987926642929465,-0.04212633907660745,-0.3,0.3,1,
0.11199348695153521,-0.09719648308492246,-0.04209360003115889,-0.3,0.3,1,
0.11155458037788374,-0.09561060610162601,-0.04206113661148596,-0.3,0.3,1,
0.11111627876695018,-0.0940336599735619,-0.0420289509190776,-0.3,0.3,1,
0.11067859375693398,-0.09246429123830853,-0.04199704459520562,-0.3,0.3,1,
0.11024153615911306,-0.09090116969202215,-0.041965418849368843,-0.3,0.3,1,
0.10980511569402313,-0.08934300228677523,-0.04193407449065843,-0.3,0.3,1,
0.10936934075444533,-0.08778858582191235,-0.0419030119612528,-0.3,0.3,1,
0.10893421819701313,-0.08623686485097812,-0.04187223137131026,-0.3,0.3,1,
0.1084997531640111,-0.0846869460148004,-0.041841732534591176,-0.3,0.3,1,
0.10806594893674347,-0.08313806413552736,-0.041811515004207385,-0.3,0.3,1,
0.10763280682169155,-0.08158955367673464,-0.04178157810796484,-0.3,0.3,1,
0.10720032607055421,-0.08004086243435578,-0.04175192098283255,-0.3,0.3,1,
0.10676850383516095,-0.07849157489065427,-0.04172254260813811,-0.3,0.3,1,
0.10633733515816085,-0.07694139238709316,-0.04169344183715511,-0.3,0.3,1,
0.10590681300031082,-0.07539007150445215,-0.041664617426809776,-0.3,0.3,1,
0.10547692830510698,-0.07383737626938468,-0.041636068065294164,-0.3,0.3,1,
0.10504767010141366,-0.07228307800806011,-0.04160779239742791,-0.3,0.3,1,
0.1046190256446398,-0.07072697379096617,-0.04157978904766251,-0.3,0.3,1,
0.10419098059688077,-0.06916887462572535,-0.04155205664066876,-0.3,0.3,1,
0.10376351924628226,-0.06760855766558507,-0.04152459381949044,-0.3,0.3,1,
0.10333662476567977,-0.0660457344863097,-0.041497399261285234,-0.3,0.3,1,
0.10291027951031971,-0.0644800768259421,-0.041470471690706306,-0.3,0.3,1,
0.10248446535417005,-0.06291126972320765,-0.04144380989100698,-0.3,0.3,1,
0.10205916406397478,-0.0613390310827311,-0.04141741271297419,-0.3,0.3,1,
0.10163435770979355,-0.059763092434417006,-0.04139127908181625,-0.3,0.3,1,
0.10121002911029722,-0.05818319848181796,-0.04136540800214566,-0.3,0.3,1,
0.1007861623105557,-0.05659915719948081,-0.04133979856120906,-0.3,0.3,1,
0.10036274308946433,-0.055010905822563745,-0.04131444993052454,-0.3,0.3,1,
0.09993975949330543,-0.05341853675796865,-0.04128936136609096,-0.3,0.3,1,
0.09951720239124423,-0.05182227912547011,-0.04126453220733556,-0.3,0.3,1,
0.09909506604781283,-0.05022249241912993,-0.04123996187496523,-0.3,0.3,1,
0.09867334870665952,-0.04861969888701669,-0.04121564986788338,-0.3,0.3,1,
0.09825205317903608,-0.04701462440914381,-0.04119159575932907,-0.3,0.3,1,
0.09783118742968437,-0.04540820290626648,-0.04116779919238801,-0.3,0.3,1,
0.0974107651519741,-0.04380153229475178,-0.041144259875016784,-0.3,0.3,1,
0.09699080632336061,-0.04219583029640929,-0.041120977574711705,-0.3,0.3,1,
0.0965713377314903,-0.04059243633543837,-0.04109795211294425,-0.3,0.3,1,
0.09615239346060728,-0.03899283024960481,-0.04107518335947296,-0.3,0.3,1,
0.09573401532733229,-0.03739860359471361,-0.041052671226631594,-0.3,0.3,1,
0.09531625325442054,-0.03581138669405998,-0.04103041566368114,-0.3,0.3,1,
0.09489916557078715,-0.034232786820478055,-0.04100841665130218,-0.3,0.3,1,
0.09448281922594919,-0.03266437214686667,-0.04098667419629319,-0.3,0.3,1,
0.09406728990710315,-0.03110767629198427,-0.040965188326529234,-0.3,0.3,1,
0.09365266204736789,-0.029564162874226627,-0.04094395908622526,-0.3,0.3,1,
0.09323902871431183,-0.028035151842207034,-0.04092298653153868,-0.3,0.3,1,
0.09282649136878315,-0.02652176465231656,-0.04090227072653648,-0.3,0.3,1,
0.09241515948530492,-0.025024919594879853,-0.0408818117395438,-0.3,0.3,1,
0.09200515002692125,-0.023545349811857682,-0.04086160963988339,-0.3,0.3,1,
0.09159658676941583,-0.022083590265250523,-0.04084166449500828,-0.3,0.3,1,
0.09118959947230226,-0.02063992966336737,-0.04082197636802378,-0.3,0.3,1,
0.09078432289693736,-0.01921437260688245,-0.04080254531558996,-0.3,0.3,1,
0.09038089567555799,-0.017806667323631235,-0.0407833713861907,-0.3,0.3,1,
0.08997945903901532,-0.016416378403554366,-0.04076445461875192,-0.3,0.3,1,
0.08958015541549391,-0.015042908159885885,-0.04074579504158838,-0.3,0.3,1,
0.08918312691757443,-0.013685477675363066,-0.04072739267165585,-0.3,0.3,1,
0.08878851374063655,-0.012343141559331694,-0.04070924751408388,-0.3,0.3,1,
0.08839645250180694,-0.011014849822711713,-0.04069135956196291,-0.3,0.3,1,
0.0880070745554354,-0.009699510475971989,-0.040673728796359096,-0.3,0.3,1,
0.08762050432842239,-0.008396022563189522,-0.04065635518652949,-0.3,0.3,1,
0.08723685787832047,-0.007103268712977057,-0.040639238690311136,-0.3,0.3,1,
0.08685624138079648,-0.005820085802921973,-0.040622379254657455,-0.3,0.3,1,
0.08647874936405191,-0.004545304095599292,-0.04060577681629683,-0.3,0.3,1,
0.08610446327573805,-0.0032778136671966513,-0.04058943130248916,-0.3,0.3,1,
0.0857334502191463,-0.0020165563028211667,-0.0405733426318575,-0.3,0.3,1,
0.08536576160354269,-0.0007604726451721725,-0.04055751071527375,-0.3,0.3,1,
0.08500143212049084,0.0004915098644954919,-0.04054193545677873,-0.3,0.3,1,
0.08464047881233303,0.0017404335840678128,-0.04052661675451906,-0.3,0.3,1,
0.08428290011209326,0.0029872630504736326,-0.04051155450168494,-0.3,0.3,1,
0.0839286756554813,0.004232884368963758,-0.04049674858743465,-0.3,0.3,1,
0.08357776641358161,0.005478121722204748,-0.04048219889779379,-0.3,0.3,1,
0.08323011470603095,0.0067237206814434874,-0.040467905316518914,-0.3,0.3,1,
