vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
-0.031179456659796018,0.049744781785543424,0.03641785438988909,-0.23086312731154218,0.2991655248010642,1,
-0.03153491176322368,0.050226305676970284,0.03713915938441392,-0.23086312731154218,0.2991655248010642,1,
-0.03183607954140508,0.050697072448042946,0.037885994565549364,-0.23086312731154218,0.2991655248010642,1,
-0.03208644562150212,0.05115803164860294,0.038651336653108825,-0.23086312731154218,0.2991655248010642,1,
-0.03228979358936568,0.05161023586321145,0.03942818007096616,-0.23086312731154218,0.2991655248010642,1,
-0.032450122654650165,0.05205482437659059,0.04020960202850976,-0.23086312731154218,0.2991655248010642,1,
-0.03257157004962416,0.05249300787254357,0.040988831892969924,-0.23086312731154218,0.2991655248010642,1,
-0.03265833882321392,0.05292605410089912,0.04175932607748678,-0.23086312731154218,0.2991655248010642,1,
-0.032714631520647935,0.05335527441590465,0.042514849687314005,-0.23086312731154218,0.2991655248010642,1,
-0.032744590084173714,0.053782011062632196,0.04324956615768538,-0.23086312731154218,0.2991655248010642,1,
-0.032752242171953105,0.054207625066658716,0.043958136082135335,-0.23086312731154218,0.2991655248010642,1,
-0.03274145397020797,0.05463348456576783,0.04463582637074387,-0.23086312731154218,0.2991655248010642,1,
-0.032715889468210024,0.055060953411172064,0.04527863079585581,-0.23086312731154218,0.2991655248010642,1,
-0.032678976075766614,0.05549137986023134,0.045883402879719204,-0.23086312731154218,0.2991655248010642,1,
-0.032633876388445116,0.0559260851819704,0.04644815366942889,-0.23086312731154218,0.2991655248010642,1,
-0.03258346584546559,0.05636635200192974,0.04697201034560561,-0.23086312731154218,0.2991655248010642,1,
-0.03253031597873213,0.05681341222285585,0.04745493830939779,-0.23086312731154218,0.2991655248010642,1,
-0.03247668291725403,0.05726843437350165,0.04789798569778542,-0.23086312731154218,0.2991655248010642,1,
-0.03242450078852141,0.05773251025819465,0.04830329199555228,-0.23086312731154218,0.2991655248010642,1,
-0.0323753796456841,0.05820664080513627,0.048673758713944915,-0.23086312731154218,0.2991655248010642,1,
-0.03233060754589609,0.0586917210414345,0.049012886796657995,-0.23086312731154218,0.2991655248010642,1,
-0.032291156409014476,0.05918852415710135,0.04932462880311711,-0.23086312731154218,0.2991655248010642,1,
-0.03225769129638206,0.059697684658271966,0.04961325549370649,-0.23086312731154218,0.2991655248010642,1,
-0.032230582764889576,0.06021968065166028,0.049883236317445345,-0.23086312731154218,0.2991655248010642,1,
-0.032209921970949296,0.06075481534679322,0.05013913319384944,-0.23086312731154218,0.2991655248010642,1,
-0.032195538221108794,0.06130319790975669,0.05038550688823973,-0.23086312731154218,0.2991655248010642,1,
-0.0321870186896292,0.06186472385104336,0.05062683520497269,-0.23086312731154218,0.2991655248010642,1,
-0.03218373004737138,0.062439055180205094,0.05086744216598743,-0.23086312731154218,0.2991655248010642,1,
-0.03218484176972791,0.06302560061036133,0.05111143730290868,-0.23086312731154218,0.2991655248010642,1,
-0.032189350913199716,0.06362349614563723,0.051362664169024574,-0.23086312731154218,0.2991655248010642,1,
-0.032196108169537524,0.06423158643305282,0.05162465717310771,-0.23086312731154218,0.2991655248010642,1,
-0.03220384502258117,0.06484840730652808,0.05190060584819162,-0.23086312731154218,0.2991655248010642,1,
-0.03221120184509693,0.06547216999321787,0.05219332569513652,-0.23086312731154218,0.2991655248010642,1,
-0.032216756780813205,0.06610074749054118,0.05250523478117497,-0.23086312731154218,0.2991655248010642,1,
-0.03221905525952265,0.06673166365406963,0.05283833532672422,-0.23086312731154218,0.2991655248010642,1,
-0.03221663999071825,0.06736208556162859,0.0531941995778884,-0.23086312731154218,0.2991655248010642,1,
-0.032208081273132905,0.0679888197353748,0.05357395933562603,-0.23086312731154218,0.2991655248010642,1,
-0.03219200744385142,0.06860831280993546,0.05397829859417336,-0.23086312731154218,0.2991655248010642,1,
-0.03216713527120704,0.06921665723044756,0.05440744882904275,-0.23086312731154218,0.2991655248010642,1,
-0.03213230007061835,0.0698096025467318,0.05486118656704286,-0.23086312731154218,0.2991655248010642,1,
-0.032086485292247974,0.07038257283836086,0.055338832965830254,-0.23086312731154218,0.2991655248010642,1,
-0.032028851293885996,0.07093069075841951,0.05583925522600203,-0.23086312731154218,0.2991655248010642,1,
-0.031958762972586485,0.07144880862013092,0.056360869753926957,-0.23086312731154218,0.2991655248010642,1,
-0.03187581588470767,0.07193154686856162,0.05690164708543888,-0.23086312731154218,0.2991655248010642,1,
-0.03177986043692918,0.07237334017832359,0.0574591186683418,-0.23086312731154218,0.2991655248010642,1,
-0.03167102368118596,0.07276849129697616,0.05803038568309715,-0.23086312731154218,0.2991655248010642,1,
-0.031549728195461035,0.07311123261086183,0.05861213015426886,-0.23086312731154218,0.2991655248010642,1,
-0.03141670748060474,0.0733957952455469,0.05920062866906356,-0.23086312731154218,0.2991655248010642,1,
-0.03127301725245474,0.07361648532613202,0.05979176907117134,-0.23086312731154218,0.2991655248010642,1,
-0.031120041959042943,0.07376776681247699,0.06038107053726871,-0.23086312731154218,0.2991655248010642,1,
-0.030959495806361786,0.07384435009229195,0.0609637074676303,-0.23086312731154218,0.2991655248010642,1,
-0.030793417533897527,0.07384128526011918,0.061534537630240915,-0.23086312731154218,0.2991655248010642,1,
-0.03062415814448355,0.07375405873345092,0.06208813498803645,-0.23086312731154218,0.2991655248010642,1,
-0.030454360763106092,0.07357869156017494,0.06261882760995319,-0.23086312731154218,0.2991655248010642,1,
-0.030286931777430415,0.0733118374548064,0.063120741017407,-0.23086312731154218,0.2991655248010642,1,
-0.030125002400224754,0.0729508782665797,0.06358784724704025,-0.23086312731154218,0.2991655248010642,1,
-0.029971879791632072,0.0724940142327185,0.06401401981760008,-0.23086312731154218,0.2991655248010642,1,
-0.02983098688860361,0.07194034600736116,0.06439309467264759,-0.23086312731154218,0.2991655248010642,1,
-0.029705790110145375,0.0712899450837079,0.06471893703077075,-0.23086312731154218,0.2991655248010642,1,
-0.029599714141629457,0.070543908846879,0.06498551391079244,-0.23086312731154218,0.2991655248010642,1,
-0.02951604304910621,0.0697043961119595,0.06518697191112283,-0.23086312731154218,0.2991655248010642,1,
-0.029457807036097766,0.06877463861872796,0.06531771960983923,-0.23086312731154218,0.2991655248010642,1,
-0.02942765422975918,0.06775892357622354,0.06537251371575847,-0.23086312731154218,0.2991655248010642,1,
-0.029427706970713147,0.06666254198049726,0.065346547841523,-0.23086312731154218,0.2991655248010642,1,
-0.02945925046749648,0.06549169707186636,0.06523554248844682,-0.23086312731154218,0.2991655248010642,1,
-0.02952275824773254,0.06425336695784628,0.06503583453109502,-0.23086312731154218,0.2991655248010642,1,
-0.029618152107686174,0.06295496339601275,0.06474446416895874,-0.23086312731154218,0.2991655248010642,1,
-0.02974453792210091,0.06160428489795228,0.0643592569752327,-0.23086312731154218,0.2991655248010642,1,
-0.0299001759207565,0.060209655199913725,0.06387889832104587,-0.23086312731154218,0.2991655248010642,1,
-0.030082787699958063,0.05877948144481643,0.06330299709034204,-0.23086312731154218,0.2991655248010642,1,
-0.030289695509846948,0.05732198333252558,0.06263213522905708,-0.23086312731154218,0.2991655248010642,1,
-0.03051794593416507,0.055845036145092675,0.06186789929554792,-0.23086312731154218,0.2991655248010642,1,
-0.030764418471811855,0.05435596831265127,0.06101288980124575,-0.23086312731154218,0.2991655248010642,1,
-0.031025919624252246,0.05286186015147215,0.060070703754751265,-0.23086312731154218,0.2991655248010642,1,
-0.031299263176208514,0.0513694753039029,0.05904588545337791,-0.23086312731154218,0.2991655248010642,1,
-0.031581337428296385,0.049884817017356586,0.05794384020691573,-0.23086312731154218,0.2991655248010642,1,
-0.03186916019904534,0.048413010322788386,0.05677055362114658,-0.23086312731154218,0.2991655248010642,1,
-0.03215992246017457,0.04695845261690201,0.055532615203537916,-0.23086312731154218,0.2991655248010642,1,
-0.03245102150312498,0.0455252744082299,0.054237437899895546,-0.23086312731154218,0.2991655248010642,1,
-0.032740084557305454,0.04411739347541521,0.05289290842659666,-0.23086312731154218,0.2991655248010642,1,
-0.033024983791950235,0.04273815469747061,0.0515072201269437,-0.23086312731154218,0.2991655248010642,1,
-0.033303843634605035,0.041390256844263396,0.050088831679021006,-0.23086312731154218,0.2991655248010642,1,
-0.033575041331137395,0.04007590915304504,0.048646544400322844,-0.23086312731154218,0.2991655248010642,1,
-0.03383720165531928,0.03879725985661553,0.0471897403454824,-0.23086312731154218,0.2991655248010642,1,
-0.034089186652198206,0.03755638039078246,0.04572801508862662,-0.23086312731154218,0.2991655248010642,1,
-0.03433008126872347,0.03635464637308933,0.04427095610717857,-0.23086312731154218,0.2991655248010642,1,
-0.03455917568919581,0.03519272199256629,0.04282800945094173,-0.23086312731154218,0.2991655248010642,1,
-0.03477594515238075,0.03407098918994239,0.041408275261632654,-0.23086312731154218,0.2991655248010642,1,
-0.03498002798302258,0.032989705927424784,0.04002077880159438,-0.23086312731154218,0.2991655248010642,1,
-0.03517120252310296,0.03194893656336545,0.03867434868235625,-0.23086312731154218,0.2991655248010642,1,
-0.03534936359916169,0.03094819827637041,0.037377094732365945,-0.23086312731154218,0.2991655248010642,1,
-0.03551449911090576,0.029986526202376018,0.03613618701481941,-0.23086312731154218,0.2991655248010642,1,
-0.035666667274805025,0.02906295116127111,0.03495787910655357,-0.23086312731154218,0.2991655248010642,1,
-0.03580597500393856,0.028176675061199197,0.033847818169729926,-0.23086312731154218,0.2991655248010642,1,
-0.03593255785313415,0.02732698778278725,0.032810926008139396,-0.23086312731154218,0.2991655248010642,1,
-0.03604656190612024,0.02651287026689958,0.031850692778313816,-0.23086312731154218,0.2991655248010642,1,
-0.036148127929614554,0.02573298723703571,0.03096909070088305,-0.23086312731154218,0.2991655248010642,1,
-0.03623737806801586,0.024986064185550383,0.030166949995739933,-0.23086312731154218,0.2991655248010642,1,
-0.03631440530132285,0.024270782734647778,0.029444082331131494,-0.23086312731154218,0.2991655248010642,1,
-0.03637926583879153,0.02358574364031557,0.028799195944798073,-0.23086312731154218,0.2991655248010642,1,
-0.03643197457094127,0.02292934076088965,0.028229547677754985,-0.23086312731154218,0.2991655248010642,1,
-0.036472503652938,0.022299491534427673,0.02773103603204846,-0.23086312731154218,0.2991655248010642,1,
-0.036500784243161805,0.021693977802814124,0.02729873072323391,-0.23086312731154218,0.2991655248010642,1,
-0.03651671137148635,0.021110633812576607,0.026927125547068775,-0.23086312731154218,0.2991655248010642,1,
-0.036520151862413225,0.020547426501191235,0.026610160219230072,-0.23086312731154218,0.2991655248010642,1,
-0.03651095518867817,0.020002423659744306,0.026340957877693527,-0.23086312731154218,0.2991655248010642,1,
-0.036488967080788165,0.019473596035594898,0.02611198373639323,-0.23086312731154218,0.2991655248010642,1,
-0.03645404566760685,0.0189592076933337,0.025915621646901976,-0.23086312731154218,0.2991655248010642,1,
-0.03640607987196939,0.018458031903839656,0.02574445656694513,-0.23086312731154218,0.2991655248010642,1,
-0.03634500973354396,0.017969438070315757,0.025591309653086314,-0.23086312731154218,0.2991655248010642,1,
-0.03627084827930935,0.01749334564395133,0.025448973594917323,-0.23086312731154218,0.2991655248010642,1,
-0.036183704509210046,0.017029991420773605,0.025310354468142948,-0.23086312731154218,0.2991655248010642,1,
-0.03608380701196692,0.016580264836661696,0.025169017509152347,-0.23086312731154218,0.2991655248010642,1,
-0.03597152767346318,0.01614584880806763,0.02501942531137058,-0.23086312731154218,0.2991655248010642,1,
-0.03584740488801058,0.01572921189201687,0.024856915519226586,-0.23086312731154218,0.2991655248010642,1,
-0.035712165631685694,0.015333447980492299,0.024677365857532496,-0.23086312731154218,0.2991655248010642,1,
-0.03556674570740978,0.0149619101919643,0.024477252862878385,-0.23086312731154218,0.2991655248010642,1,
-0.035412307424008416,0.014618393868938429,0.024254101688291063,-0.23086312731154218,0.2991655248010642,1,
-0.0352502539271958,0.014307106554117821,0.02400661534013998,-0.23086312731154218,0.2991655248010642,1,
-0.035082239359603834,0.01403231937617544,0.0237345301871833,-0.23086312731154218,0.2991655248010642,1,
-0.0349101739911227,0.013798201235794283,0.023438145263329768,-0.23086312731154218,0.2991655248010642,1,
-0.03473622343034069,0.01360868084821637,0.023118231351412777,-0.23086312731154218,0.2991655248010642,1,
-0.03456280100412948,0.013467333555360061,0.02277631679308001,-0.23086312731154218,0.2991655248010642,1,
-0.03439255237606617,0.013377289981159057,0.02241448621648906,-0.23086312731154218,0.2991655248010642,1,
-0.03422833146673673,0.013341163779483078,0.022035243303485108,-0.23086312731154218,0.2991655248010642,1,
-0.03407316674091526,0.013360995913709595,0.021641282555211194,-0.23086312731154218,0.2991655248010642,1,
-0.033930216938815594,0.013438213108729613,0.0212351170344946,-0.23086312731154218,0.2991655248010642,1,
-0.03380271535206175,0.013573598328549263,0.020819317169080975,-0.23086312731154218,0.2991655248010642,1,
-0.03369390178057166,0.01376727135244532,0.02039659852072495,-0.23086312731154218,0.2991655248010642,1,
-0.03360694135417369,0.01401867774812604,0.019969804550871995,-0.23086312731154218,0.2991655248010642,1,
-0.033544829463216796,0.014326584769248918,0.019541780760960747,-0.23086312731154218,0.2991655248010642,1,
-0.033510282115480766,0.014689082933526387,0.019115086943181925,-0.23086312731154218,0.2991655248010642,1,
-0.03350561112187844,0.01510359226444824,0.01869230243520953,-0.23086312731154218,0.2991655248010642,1,
-0.033532583610391964,0.01556687240170801,0.0182761621467728,-0.23086312731154218,0.2991655248010642,1,
-0.033592113762512255,0.016075035999617293,0.017869569305370425,-0.23086312731154218,0.2991655248010642,1,
-0.03368429124464556,0.01662356503700363,0.017475481268791615,-0.23086312731154218,0.2991655248010642,1,
-0.033808644082006234,0.01720732985338591,0.017096615164510776,-0.23086312731154218,0.2991655248010642,1,
-0.03396387738695966,0.01782061090206677,0.016735728327457733,-0.23086312731154218,0.2991655248010642,1,
-0.03414784660073569,0.018457123368863237,0.01639571143668278,-0.23086312731154218,0.2991655248010642,1,
-0.03435786757037193,0.019110044942767523,0.016079540485859634,-0.23086312731154218,0.2991655248010642,1,
-0.034590859054745016,0.01977204714005698,0.01579008417901956,-0.23086312731154218,0.2991655248010642,1,
-0.03484346982724623,0.020435330673473917,0.015529713810892576,-0.23086312731154218,0.2991655248010642,1,
-0.03511219093151746,0.021091665421225925,0.015300470959371537,-0.23086312731154218,0.2991655248010642,1,
-0.03539345373610239,0.02173243558484944,0.0151040313019421,-0.23086312731154218,0.2991655248010642,1,
-0.035683714510272024,0.02234869062830297,0.01494135944384023,-0.23086312731154218,0.2991655248010642,1,
-0.035979526306066656,0.02293120256139508,0.014812556614916816,-0.23086312731154218,0.2991655248010642,1,
-0.03627759898052613,0.023470530067473683,0.014716746758326738,-0.23086312731154218,0.2991655248010642,1,
-0.036574848227079876,0.02395708987660422,0.014651998377523956,-0.23086312731154218,0.2991655248010642,1,
-0.036868434506558134,0.024381235650509925,0.014615279639723644,-0.23086312731154218,0.2991655248010642,1,
-0.03715579277700429,0.024733344473087948,0.01460244436139041,-0.23086312731154218,0.2991655248010642,1,
-0.03743465391782899,0.025003910830066756,0.014608246621493348,-0.23086312731154218,0.2991655248010642,1,
-0.03770305872926802,0.025183647713408752,0.014626381855752102,-0.23086312731154218,0.2991655248010642,1,
-0.037959365363184755,0.025263594199922967,0.014649552376615194,-0.23086312731154218,0.2991655248010642,1,
-0.038202251007563026,0.02523522852956872,0.01466955533425962,-0.23086312731154218,0.2991655248010642,1,
-0.03843070860540948,0.025090585349309136,0.014677391179718224,-0.23086312731154218,0.2991655248010642,1,
-0.0386440393408613,0.024822375392766216,0.014663390708283264,-0.23086312731154218,0.2991655248010642,1,
-0.038841841571848196,0.024424105437112487,0.01461735874622172,-0.23086312731154218,0.2991655248010642,1,
-0.03902399683139088,0.023890195918398194,0.014528732493204743,-0.23086312731154218,0.2991655248010642,1,
-0.039190653459551805,0.023216093097980228,0.014386752444368878,-0.23086312731154218,0.2991655248010642,1,
-0.03934220836609298,0.022398372158359547,0.014180643687605743,-0.23086312731154218,0.2991655248010642,1,
-0.03947928736183076,0.021434827071002693,0.013899805201368631,-0.23086312731154218,0.2991655248010642,1,
-0.039602724434671666,0.02032454252465926,0.013534004566571889,-0.23086312731154218,0.2991655248010642,1,
-0.03971354028623961,0.019067942635793422,0.013073575251543179,-0.23086312731154218,0.2991655248010642,1,
-0.03981292038716597,0.017666810586951243,0.0125096133331698,-0.23086312731154218,0.2991655248010642,1,
-0.039902192754421445,0.016124272759793223,0.011834170181690418,-0.23086312731154218,0.2991655248010642,1,
-0.039982805603539645,0.014444740352038965,0.011040437262660463,-0.23086312731154218,0.2991655248010642,1,
-0.040056304982657304,0.012633649184717877,0.010122918801265535,-0.23086312731154218,0.2991655248010642,1,
-0.04012431245448492,0.010697494310180078,0.009077587614682303,-0.23086312731154218,0.2991655248010642,1,
-0.04018850285722464,0.00864404864266144,0.007902018952114787,-0.23086312731154218,0.2991655248010642,1,
-0.040250582146482417,0.006481997852039734,0.006595496694836167,-0.23086312731154218,0.2991655248010642,1,
